Theta, Alpha, Low_beta, High_beta, Gamma, Channel
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Up
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Up
8.80379941230634,4.60453120424822,1.20873495578136,45.9564960400468,23.1296159988523,5.76359502666211,5.67607258234223,2.16991627886275,9.00777978896608,3.70860340386479,5.52983517114415,3.20726923672335,4.55820952110538,6.47136664069437,9.1950467410813,4.88039063174703,3.62793176400034,2.27731708924294,100.565893419063,46.8653935722348,0.514747932205656,0.736592905595336,0.957290989751547,8.96851728903803,7.14063371058279,Up
3.60789874623227,1.22297707026656,2.1027359438976,43.1275169078512,19.3454399152144,4.00116924902941,1.00959117670429,0.577571487395152,7.51563850340374,3.59197327621601,1.34692160498869,0.845497203281746,5.55046187248047,6.41210627999881,7.19979510693102,2.43925324671844,2.60429908132231,2.26857908937496,80.2405327348924,41.7027618345807,5.01682465064826,0.969649374435761,1.03826674473001,8.64346938480299,4.94482578932369,Up
5.4023859060063,4.10636979177058,2.52475672093631,48.383121946853,18.1618048512653,3.83755455806661,3.65711005568258,1.98179434471367,5.52992329632406,2.55015136060267,0.964999357175057,1.77021574227309,3.44224037878746,4.4997852542615,6.57136839715403,4.23602125568063,0.939205015399154,2.73130999837512,84.0854142054561,39.7125234732089,0.950292149538402,0.522173546527042,1.82642597724117,7.63937552646016,6.05025135592337,Up
9.01527872794715,3.28774390677238,2.24127786899707,47.6931154365874,22.0495243816459,9.46052953254583,3.78001347939172,1.87395926504467,6.19876573749483,3.16510364872191,1.86936421171775,1.90584580358113,1.95914260133216,3.51374013678561,6.30901291812551,5.83429281405372,3.07376840502892,1.82308498797299,98.539555392485,50.7764270787162,1.04982842093624,0.868635786831636,0.992925998627959,9.01639716061752,5.55373612871646,Up
8.85874660957786,6.28103273699224,6.08460894481231,198.6895403001,117.260173694113,8.51062209991236,7.02233322920532,2.75294676482432,175.650520879406,99.3068620525319,1.56717357575705,1.68614508541748,3.87753712033901,5.6318020129458,6.75544326812055,9.34040655501581,6.17594744647392,5.35145413385248,199.119796713184,115.938616627276,0.58712841635408,0.554530384551315,0.81222126166395,5.59714506043438,5.10276886051345,Up
13.5322049105946,6.49058173637681,3.29889262034828,194.678803316158,101.954483374065,13.375100316442,8.230552658129,4.57114323578113,150.660225340837,68.4410605093826,1.21929597641868,3.45079369551198,1.76884932244548,1.86656932396234,9.2853744291559,10.7112402085278,4.13908462628993,2.18293622986546,199.850458424346,100.857627799947,0.86165943717559,0.986430746796084,0.838098470493182,5.09515067872205,5.15287460415802,Up
11.6991353352151,5.17931407833077,3.02992049272483,153.45437018352,59.4140538372536,12.6935626928108,6.55522696215496,1.77382855669099,94.2138946992553,33.9405560037444,3.03536325197651,2.09879058746848,0.718459069713488,3.61786114635631,8.59406937418573,7.22640543638465,3.65009889623926,3.06511984712529,158.600371333976,74.0941777135243,0.214374198902655,0.189535541551489,0.257263629907125,4.66375623129707,3.7174392070821,Up
20.1333964340679,3.93970646674348,2.73977643352239,90.3679924378005,35.3281178745659,14.5250393324583,5.29310682294043,3.21922542157744,46.6592132882993,14.6954096547164,1.54903568261947,3.28939510241367,2.38953038227489,7.24077155553902,5.98384855602272,23.0719808405458,4.6436293593384,3.14196917102002,117.846464786061,42.1160507483808,0.405712521394057,0.625012259327202,1.34358343207975,6.64381747171186,7.28574744622261,Up
4.35912112972156,2.36404272954836,1.05384923851702,69.3046676067466,32.8875311793194,5.92772109958455,3.37010010309983,0.887887174581929,28.5875161040277,12.3804063073646,1.74007199142366,1.29215909328104,1.68455065469459,8.46388503964432,6.07605195929413,6.46994250110352,2.61952009670726,1.28362831799527,99.7699827388018,38.543130246598,0.815999130997596,0.398816563411138,0.40420558715639,6.53785127953447,7.89531561049814,Up
7.95812365119918,2.84900037212014,2.65314411224104,61.5427483947185,26.2540106537131,7.68280670452709,2.4719960463443,4.23153985741544,17.6169108142944,8.26419570173137,2.04502962599257,1.55233797700918,2.69552368123208,5.78685177283114,9.02575120734373,8.22790847212419,1.28227098672597,4.03743465162365,80.2717490086704,33.1827530935624,0.55777226805745,0.510044454198408,0.6452109727983,6.34774824403902,7.06159729429409,Up
5.14357266063524,6.26700727990751,13.6947846671543,3.52708938321088,3.03857461200944,6.02806513745245,7.69326392739064,6.04120152920503,2.78192569151129,2.23524060946094,2.90634388801547,4.11689793276793,6.31444736771077,7.860484732226,5.36855212568288,11.1264445050766,8.85086324106713,2.1434918494471,5.48636050116057,7.44207073106769,1.22513506478742,0.937334776861104,0.80254208643054,7.36105031679959,5.16873515921966,Up
15.7390771081191,3.50807111811107,3.730829466152,32.7276226874609,15.7462239350711,8.14287342575113,2.71469236857041,5.0786335117785,5.79725063667742,3.14580903837048,3.03086035810332,4.55379004874304,2.22163398577857,6.76929424386535,9.09433010766985,9.43712677405852,4.03833944846633,2.15109339598236,53.1332329993906,21.42068595948,0.68788246216981,0.752471550325501,0.710221305446027,9.73843503100309,4.0824220966344,Up
9.92090394084166,7.0415651662892,4.18711479958762,86.7254407048115,40.2844726685664,8.91022845942812,3.92080058128071,3.18420924584848,32.3403475746792,14.9420546007512,1.48770102560101,1.04811735098615,2.11298129950271,3.00264042999212,6.33358927366388,12.2862488601578,8.69286836287156,4.37665409753448,113.03910375495,62.8110598950001,0.864708021956015,0.450723497092622,0.741522209229865,8.34875455631208,7.25351494487216,Up
