Theta, Alpha, Low_beta, High_beta, Gamma, Channel
93.0623028138271,35.0903383415233,16.619172388054,8.21041023540988,2.89742216076978,91.8467544921981,32.4076552871482,15.2978014812974,7.36478056179877,2.14035558742706,95.7620003499937,30.7105963304875,16.4867624152445,7.17452586016427,2.72068928818778,91.7502409404197,40.5129516317111,25.4556159227439,20.2903666429457,16.4604269728868,85.3544075680422,31.7040834543517,17.7368508840367,10.2416270703518,6.45414876154247,Up
7.94346023743468,4.24900957516568,2.23454212049108,1.20268105230384,0.678825530216154,6.39734306007266,2.66773187925847,1.49180241838346,1.16015087907584,0.397924512004093,3.89210134290386,1.79439841274807,1.96252657289393,0.76816901237804,0.634642747339825,6.35106050551854,4.0344676378745,1.30106812998604,0.915823200002518,0.37374705147096,0.490105771498993,0.985022026371783,0.533552523797212,0.389305081317554,0.306461500245488,Up
9.82038868668863,2.84277421624984,3.26406744347659,1.53580508570047,0.679150386818682,6.99900207180583,5.25713681045895,2.59417788219553,0.844805055197502,0.240747797660171,4.43916265336262,2.14224475162508,1.49898100104277,0.851770595870142,0.544554263515727,4.37627010123382,3.9920444103652,2.2718906769224,0.851530158034715,0.287967985695671,1.03324845814475,1.51040595033471,0.425985317087541,0.438000124320454,0.186123228473971,Up
7.75114480134419,3.81300389721079,2.93966972105388,1.4913833185809,0.73663321966104,6.86188911493194,7.4530544695766,2.01424821323384,0.67928653599323,0.294444615402291,4.29265202106803,1.81101865027641,1.04703357737453,0.760544357710935,0.574349246019522,3.6446741906933,2.70836919962172,1.48667295833116,0.750701518784656,0.318753756841959,1.71184058955444,2.24876981176817,0.391025813922046,0.499004266213359,0.286798764313878,Up
3.23577816763618,4.05263598466584,3.13372249071625,1.40690677560847,0.693228871950861,4.11139777679802,6.76720037807959,1.96701986444486,0.925365647923528,0.40982464099575,5.28731215586447,1.45703829101351,1.58553767778274,0.645470949929153,0.521430320527744,3.09248681753731,3.31064153262178,1.47241232715732,0.882281345890411,0.385269831836715,3.40575083682568,1.97202326176284,0.510953242491323,0.421120175215093,0.341920768226375,Up
3.24402307527958,4.78316301706823,2.49137482271583,0.939337067790856,0.796116122426113,2.11252170027002,4.69324173752943,1.65232715361216,0.76818803295214,0.353765562160391,3.24597674041524,1.33460726087129,1.05208678687828,0.506368068645695,0.448888248512185,2.89897278485587,4.3025261448183,2.10151597022939,0.661843288899828,0.446656168426079,2.7801771840155,1.59634746584368,0.583701962393714,0.386357660801175,0.309457421778476,Up
4.68454584221322,6.77678496956214,3.26305483265383,0.749012870647165,0.86664824714481,3.50690507638125,4.43228244933582,1.90761912798256,0.638958298935158,0.363868571477617,3.25724245044828,1.35366512526032,1.29130349800661,0.474410095163034,0.534138345711572,3.2818592547871,5.09243510183317,1.59248595082068,0.680950281409632,0.479299158364759,1.49988289369253,2.07165277694849,0.609536470216919,0.288053098800847,0.293267835020719,Up
4.91979547162283,3.1560568199205,2.22076108712874,1.11015058914638,0.653227732209211,7.53602812013106,4.557240676021,2.16243711699436,0.494582247921884,0.394633593924518,4.93339813393959,0.80318937815735,1.20296139572474,0.621813287698911,0.663773189465293,4.02416808015105,4.82110705571391,1.69384130407259,0.944322173779411,0.511605525931746,0.987069451742675,1.94781627030133,0.769068025657925,0.200852289498781,0.216319543592245,Up
4.58662828880054,2.23745337862194,1.62666614738649,1.02165523564245,0.735920190385113,5.24930236816772,5.55326445970244,1.99720003996517,0.63966934823758,0.564870591525508,6.05756024069194,1.48790547687639,0.63731336304656,0.537243806645763,0.613930613250369,3.3907850149196,4.50736612853227,2.67305877638717,0.947842909917179,0.691625990913987,1.52426368856154,1.6524602811136,0.512032716386062,0.185415819620353,0.273175601836234,Up
4.35851423148934,2.08601816403546,1.45798618511582,0.986211018235191,1.07937971830978,3.74839715161808,4.4583266939883,2.16388256049782,0.852832368825118,0.738759776912307,7.09795459085156,3.13485195507884,0.795031360195579,0.496052145265922,0.609144750744863,3.63706666139596,4.34884757032336,2.46060291321622,0.830074530582124,0.735310150741308,2.71455174110638,1.5947891774134,0.621168487310592,0.220140131113879,0.354084234161074,Up
