Theta, Alpha, Low_beta, High_beta, Gamma, Channel
89.6741896152929,30.70845913213,17.9461475148361,8.71300975799888,5.32384270498817,86.2826741759039,30.1034688678844,16.6174163942658,8.53552075648087,4.63965695913493,91.9643189008989,34.1530400505017,16.7883436006786,8.82878697974002,6.01646431138112,83.6983335032235,31.5240074344448,17.6126330659914,7.51929758183818,5.01861244064002,94.092059930792,37.3881748695452,22.7954284474716,10.0734033413784,21.132878987556,Up
7.76834998000543,1.6924002767601,3.9023074792136,1.70424646840328,2.69554761240162,3.40811150428286,2.84221149809915,3.72332307787024,1.22993103943259,2.5776382370715,1.4476456101616,1.25425111268395,2.09207293744806,2.28873973318136,3.77464725315647,2.22106294995334,2.97787522479627,3.16190501168072,1.83348028740281,4.05633205679184,1.05104903246178,2.85018875357653,4.99788472172038,1.74089658823686,16.8362996960146,Up
5.24087929036636,2.90189929539063,2.40466098517119,1.55618679508473,2.76394866321945,2.91687695150036,2.23232783643764,3.09861140602016,1.06121149894904,2.38755559123385,3.9246804870351,3.38235352043512,2.19232089342635,2.56534616676829,3.85655112786001,2.93557276925898,2.59609432924977,2.16525676799624,1.96073890247339,3.83479846915767,0.847347313428248,1.95634332053823,8.3614367088259,2.50136407350603,19.7204442698618,Up
5.10643828206056,3.63777223952665,1.18165704481494,1.04260231422151,2.41255606169573,3.70073886439963,2.21489986937543,2.74773144959832,1.04155175226919,2.29885442674513,5.13532060794076,2.80262899595373,2.00107293591991,1.69567498539122,4.53889689043932,3.2681079006327,2.16067782992467,2.77188511861668,2.24668363976555,3.12682607008801,0.60417423102674,1.36258748769519,4.80424079046992,4.24833804429142,20.7566235755614,Up
7.53283031346474,3.32258531373997,2.63149919867198,1.05263539063084,2.18430261222085,5.546820618188,2.34945786128064,3.49586260098324,0.879230652661879,2.68723311574671,1.39563378948458,1.02955925849187,2.59966764758948,1.34839317117003,2.90751772242439,1.630823578063,2.47119805998106,2.85717141027805,2.17409050077746,3.52407311142564,0.615720497749368,1.09603154139212,3.80697169101942,5.00172835853053,21.5452808016844,Up
6.97511449534994,1.80087508405081,2.4886526439447,1.17353076610062,2.71925240518709,6.3316129815477,1.1726434282101,2.3825902274593,0.626863677245601,2.9926112755442,1.15249800791401,1.40935244726288,2.37371027148513,1.51084225254686,1.701272401862,2.1400171053321,3.22132270634194,2.47698109303278,1.58133820655684,3.75676741543108,1.17065570510934,1.92849293388903,6.2700948850813,3.42375597300155,19.7828000767339,Up
6.57678682924067,1.28629455979158,2.20699696952611,1.23017119722631,2.52039743588009,5.01630572915542,1.24181940323887,1.85155430424836,0.915578925906159,2.83224047312431,1.43046338575494,2.72512154565483,1.52449129012884,1.09531717824899,2.31817281713091,2.6316532897935,2.4788333364772,2.05149436255759,1.28595715615618,3.07439345421278,1.19135580418723,3.0011374971628,6.34320846480201,2.52319226516901,18.1689499422895,Up
6.919437944616,1.5490721437455,2.02573346171997,1.06528759369387,2.60834785621253,5.00752821936641,1.22898112868466,0.819626865482131,1.00024646353325,2.14337398324451,1.07626315572051,1.5440338932232,1.23372505526468,1.85786774206138,3.8187606774455,1.25445053574877,1.03932119066845,4.19433824235762,1.1302445831049,3.36733089981729,1.602144542607,4.98422395445263,5.90873470490218,2.25376339107987,17.4569563166267,Up
3.11069947845717,1.36097286636399,1.21555803147549,0.891542219118237,2.75591039594229,2.94390525716324,1.56139587151819,1.50663399252247,0.899890692255047,1.63164028790187,1.11400678942835,0.323961252016952,1.0013302649257,2.11214185948314,3.85130579292602,1.08628667536903,2.12248185371922,3.52663001569397,0.916630499803096,2.96535980239133,2.55932058389326,3.94573022139686,5.35281607041027,1.85110513654489,16.7642597995872,Up
1.82598386200934,0.961526691675326,1.63971489105443,0.994318467442371,2.62302350089833,1.70790605417829,1.62377038331055,1.97460076638661,1.55342642455335,1.45620340612468,1.40699019537809,0.797213877181434,2.51817691198673,1.2223396836942,4.16336433572718,1.22932081325746,3.04142192383935,1.54109448667198,1.2073972674557,2.83038118057965,3.52463166572312,1.58455076367221,3.42649846354229,2.55919239074352,16.0939243344633,Up
2.16843210157589,0.420570147602983,1.77669622956367,1.22815048257405,2.46460346132541,1.16436850584966,0.468602507439182,1.31366865209037,1.9631814856192,1.82861294378139,1.73928395531776,1.59166826887599,2.56104557762259,2.90938293759153,3.82821813414728,2.31169323192839,2.48025924137296,1.62697047978146,1.5814881207225,3.3732993249053,3.23720385817013,0.593360512844302,3.39120081196568,3.61608430227101,16.8073180174601,Up
3.25470090292187,0.685442761019813,1.5678063004786,1.24512767273356,2.10306993743926,1.61508730969601,0.733458214631509,1.669553853836,1.76933959852665,2.1522214133442,1.61418941602863,0.915632821923004,1.81316002645391,3.34690334815011,4.17151370913335,3.31027517171717,2.3618085071146,2.74311094843413,1.22220363747229,2.73588169463218,4.4689091253131,0.831860552011446,3.48694812938262,3.31113432774747,16.5565886252654,Up
3.25470090292187,0.685442761019813,1.5678063004786,1.24512767273356,2.10306993743926,1.61508730969601,0.733458214631509,1.669553853836,1.76933959852665,2.1522214133442,1.61418941602863,0.915632821923004,1.81316002645391,3.34690334815011,4.17151370913335,3.31027517171717,2.3618085071146,2.74311094843413,1.22220363747229,2.73588169463218,4.4689091253131,0.831860552011446,3.48694812938262,3.31113432774747,16.5565886252654,Up
4.6023741649896,0.9044981802211,1.32836819917556,1.06312393456543,2.32145920859234,2.6664577446924,1.92546056044553,3.19195849218453,1.05227245912941,1.52045509740428,1.53423263506321,0.641137635517864,2.91965345117031,1.77603974123599,3.00217390073139,3.58086965036265,1.2375612593061,2.05984508780166,0.896852539084846,3.02892423849181,2.98955633584419,1.12926062705227,5.18808934083919,3.34223506217804,16.2865208240838,Up
4.1961346051491,1.17621098687739,0.786809913327339,1.23598796482662,2.68090402930078,3.68560032860341,2.53086334069674,3.47021042075555,1.01894115268706,1.41223069956887,1.34364825993967,0.963049580977943,3.50879325283946,2.50262005548069,2.33253593804841,2.71975210256906,1.4605895065101,2.32252858454858,1.07353939640721,2.7820436114821,3.47288028687386,0.626110767296736,3.52862488820551,3.25127692102162,15.7376260055197,Up
3.50594864839148,1.95406492254031,1.55920898741578,0.98229677278347,1.865302330197,2.97235972424394,2.40892916472742,3.21625004754159,1.01397901714101,1.76939619098383,1.46103583446239,0.896595249915126,2.6899489191174,2.96890621568761,1.99362167741082,2.98351925556129,2.37515561605443,2.67208452962617,0.937995671192891,2.9306187789178,4.22732795257727,0.472605125036975,1.94345507267393,2.83126978152082,14.8259478632993,Up
1.81052861174388,2.8618617807247,2.45393060151244,0.887357360905084,1.80700842827845,1.41122732193811,3.54240983124397,2.36241877773266,0.442696572624972,2.10400514645037,1.84419634753452,1.07256262081571,2.24377106428038,3.03509536169305,2.11404602590739,2.9368788306786,3.73648663680163,1.24032237994979,0.509739295375275,3.65059931960521,2.30173168666601,0.710196371749796,3.43625924875494,2.45586516486033,15.5038314511046,Up
1.85990128581601,4.16773478616449,2.56997992962835,0.892063144170445,2.07667708800209,2.34930134382556,5.13789879114216,2.28543136935065,0.50291176172849,2.43116465867499,2.45198746144576,2.04389309425047,2.85525598457412,3.09004836589579,3.06524443539637,3.27425147044401,5.36749841870211,1.43795872411452,0.564509700407969,3.06283206767988,2.63613508023412,0.926207030723848,4.29346288600922,2.86513429212689,16.7435358205957,Up
3.41669161167082,1.44676829325854,2.96608272072153,1.52564162453803,1.97994136137562,5.61048273653793,4.67597984166614,1.48618136056499,0.739922420884465,2.20807245582657,2.21284573633054,1.4603933935256,3.9941776541299,2.84524268499227,3.61484065333108,3.51765238999712,2.31499957467799,2.25938233884803,1.00226253436585,2.98309978904867,1.7120131133347,1.34022060708633,5.90463815906681,2.95684125812748,17.6123172470117,Up
