-0.836446512840318,1.55671671994584,1.79129149231638,4.34922192367933,2.6378997047941,1.45530123542674,-3.66367237164208,0.305045629155006,0.165916870367276,-2.25961007222028,-2.67176292828357,-0.826713683982265,-36.8418575094384,152.416710773526,-30.4274299550677,Neutral
16.8149095959613,-7.51915085598523,0.4729355963971,-3.03709443994387,-2.80585597759875,0.903077214451131,-4.63952443077801,0.75207941942188,-0.438835976360429,-3.07335827323489,0.221936410381405,-0.354807908599365,-23.3354789682952,50.856992505579,-31.3161385799938,Neutral
28.4441594640683,-12.4493663977377,-1.24122436014184,-10.35551752611,-7.2133457435616,-1.71448258058738,-5.66152124258251,1.22596453282491,-0.408855555097664,-2.64957464009833,0.708240795263154,1.23373830945109,-66.3395428737939,111.254616385569,-19.2325406861014,Neutral
-1.67770650442308,-1.67159251738574,1.10073786978441,4.3538151909078,-0.31072694020492,1.22947163951705,-7.1793005504086,0.943503265930932,-0.0496806602530889,-2.76323903699065,0.983120608197609,0.998729473298063,-96.8950539401218,249.173001833049,-30.0326427589203,Neutral
31.0637736774608,-4.94045632563766,3.45957309792725,-16.6677337047294,-3.62114898434914,3.88449589832704,-6.35846120630638,1.36822239731118,0.0630581688872632,-1.54133393498945,-0.699162699682833,0.0533567098939576,-125.48376114102,204.153534228576,-27.7956031119492,Neutral
31.300048287624,-4.65128812433547,1.55028617633512,-18.20525555318,-3.76648666292378,1.91223608175152,-6.12569582481764,1.72788889353118,0.306286626322187,0.91869097276505,-1.67724901159349,-2.05542249882206,-108.286392754102,161.648084654481,-17.3837139143573,Neutral
-3.54076782457249,1.59540714541616,0.517039957620364,3.69268599468077,1.56148898408363,0.747903060710847,-4.69705952206181,1.73081933630632,0.13723462406247,-0.841839847076785,0.713336485780996,-0.748035620406887,-94.9627690456807,187.279223926184,12.3692183973352,Neutral
-6.99528884158983,2.29283878441744,-0.151444079701302,6.15485069346566,2.44178528640572,-0.00941740119026394,-4.19207659964477,0.345475559429725,-0.0606593930596068,-1.83372494192664,0.486130630048115,-0.476253896538704,-81.0815540933775,163.003290772076,13.9168862448795,Neutral
-7.38848567103845,2.28123990977828,0.746147574185634,7.44447413503972,2.89605036062313,0.549477416242407,-5.45971413887627,-0.338649994933499,0.0517189530464663,-2.24520447343617,-0.198911671350378,1.08481404045038,-14.3648610764493,81.0162821636693,-25.4752616214519,Neutral
-7.5223459105745,1.13223640264805,-0.507904749126215,7.13230311087543,2.3213896071128,-0.502607708555851,-5.76402752389061,1.02768221214801,-0.169660244240467,-2.73009124332992,-0.221854763500613,0.261936342657939,-24.1315069270818,68.9108685859201,-16.1541874169466,Neutral
-8.1504401569513,-0.757287206107957,-1.03700594823737,8.58709170620323,0.350880500033332,-0.950987166196357,-5.64624524085281,1.54101606090277,-0.0588156228719355,-3.46212143066269,-1.39654922925491,-1.89740876114264,-54.401624732721,44.7026549281771,-17.7507909127103,Neutral
-8.03756952937666,-0.916090857534644,-0.680324610618967,8.21640500171824,-0.14752056282542,0.261996304357628,-6.39399767727499,0.385775895517754,-0.0944448460633354,-3.14457328059216,-0.833727956051774,-2.38897437874413,15.4887272668071,87.6893955988735,15.4208557926441,Neutral
-8.22008465296654,-0.737355988093673,-0.885600443323129,8.59554530668494,0.613434630261431,0.0646943183787129,-6.68164090203799,0.0802369654079056,-0.45331108420371,-3.40279626748157,-0.745707201362545,-1.8604614200426,34.8166806254326,121.636785711392,29.9489450149406,Neutral
-8.31274448142673,-1.17296726440875,0.600087815804986,8.39234484290241,0.715516725538968,0.138168913013959,-5.88768160335676,-0.154027637604421,-0.661243440931086,-3.76391251087146,1.13128372424593,0.0813555068088636,-51.7705620696154,231.336126743167,24.2484547035785,Neutral
-6.62871195788916,-2.53639067683007,0.290577004705927,7.3268602546189,0.928577585740188,0.431672879118062,-5.57864324040309,-1.02058593927654,0.00776054599244615,-2.61440739134975,1.31172134575348,0.0186524196976082,40.3049937756696,183.683484926983,-30.7659697500057,Neutral
-5.84290018864192,-2.89457992319781,0.722631484202842,7.02785138380836,0.129731628097602,1.04462405908667,-5.67953885590968,-1.38976884226663,0.547818901146858,-2.3789361850566,1.75192386300588,-0.121815059953276,18.6571737945787,136.398377912648,-31.0775271677121,Neutral
-4.63173700459156,-1.91684975650912,-0.265097686884551,7.07911458654189,0.302503577302661,0.570112962531504,-6.52862694216683,-0.245512796048386,0.473416234818934,-1.97222649166297,0.765862641843622,-0.592459023566077,55.0309617356186,90.7695393633189,-51.6860245754566,Neutral
-1.42015523831906,-1.87671561902203,-0.15412064603424,5.24247184625409,0.12541356469129,0.382474061689171,-6.15544259488179,0.913404912281199,0.722465858801528,-3.17096848974094,-0.453375603560638,-1.25722522417249,40.0957868488268,66.0339598075534,-45.8509793354666,Neutral
10.1325243377113,-2.88122969887759,1.07674583847475,-2.55553753912246,0.509785279432019,2.84156523329963,-5.36501265344584,1.22795921148317,0.147541193869898,-4.04670074397706,0.11162263140591,-0.329030544188932,-39.8701564538766,56.9629191086519,-34.5449373298815,Neutral
20.6040568896187,-6.67359267436521,-1.19477202000879,-13.2957828901516,-4.57048025265872,0.298679411440603,-5.45892002009401,0.705838986470035,-0.0463809119684039,-2.52103693979061,1.01930702350103,-1.33830868973572,-45.6419900396212,94.9847520749051,-19.6582440974576,Neutral
7.26303968815065,-4.65442380593998,-2.00500060550398,-7.19334742022128,-4.35914552446053,-1.59446913603679,-5.01509296011522,0.753215758493718,-0.352025827315455,0.158138973895394,2.43422147243879,-1.59154172126444,-80.2185417534693,140.54681013784,40.4940968961966,Neutral
-4.38495736655095,-2.83704473055149,-0.409790329079318,4.66091868405702,-1.45139600499609,-0.635034057429131,-5.65039045133323,-0.234053285418922,-0.0767960163133107,-1.82183158726154,0.913258247107716,-1.28420811495871,-114.165538981258,149.090225116092,90.3579247399598,Neutral
22.4971991485937,-8.77521180872208,-2.67449511302308,-15.1597813532176,-6.17531176914456,-3.43792817534679,-5.31420783982522,-0.445288966111688,0.737605419461303,0.761762711908407,-0.476547039226274,-2.05065782527981,-31.8337476823538,3.20528890086654,36.183808201804,Neutral
46.1716391723738,-14.7552017492616,-2.48803848337704,-34.7474886540312,-15.5152660512661,-3.78343323214863,-3.96171402493117,1.76657837932142,-0.0746433452380587,-1.39779715604876,0.822731455071525,-1.53266013533177,5.68108975306611,6.15128435158049,-8.59615056114517,Neutral
91.2498895306747,-26.4843862454254,-4.42845150140373,-65.5257726300932,-27.9570148390175,-5.62271149408472,-5.43123103377038,1.92792460335936,-0.396618203421221,-1.24866752767061,1.37777591709859,-0.771426010959427,16.62956661842,108.44054110081,-39.6256287957087,Neutral
60.716066972938,-16.0378472902485,-4.70361309975507,-39.3088182123342,-16.1958788639018,-4.77470900104665,-4.77230022722703,1.39349440218955,-0.0833812009794054,-1.38347453953081,1.45207383482013,-0.492504547725402,-17.4560833569374,157.030988473289,-30.3234665865001,Neutral
7.409217342035,0.779233357853462,-5.4323862049513,-5.63277641794085,-1.21127710978541,-4.24469502972914,-2.72852234013097,0.835276822233412,-0.202705896962339,-0.780558425686993,-0.7945798835467,1.56062775751433,-103.109977711562,108.494763401534,-13.9779441064278,Neutral
11.906307606733,5.68044337869365,-3.92239065843037,-14.5871104618983,-2.95953961074983,-0.355164185402446,-4.539286034626,0.469318730420916,-0.758833951414701,1.51038189584122,-1.19240599039241,3.35570351227825,-121.452787035532,132.319065401743,-32.8227086342444,Neutral
2.10211946356558,18.0134318074436,-0.761235490892383,-11.1899213521155,0.812391932734921,0.250221959184923,-5.79610751869976,0.487967275218177,-0.920189442152428,0.145993179328646,-1.74488360125121,4.49394003510271,-171.536010032595,168.403708482498,-49.2318088745179,Neutral
11.6903137059239,8.52059358010335,-1.80392657467476,-19.8970850411286,-4.13964008513386,0.276161007641982,-6.37606114172717,0.956425174586891,-0.34353705069642,-2.20120427145185,-0.680180322771948,1.08317863912371,-157.806980978057,141.421468536162,-33.7296734660506,Neutral
56.1217215878128,-5.89621119392175,2.1982182195343,-50.6131017941064,-6.39248143628709,8.02035165025636,-5.96708950059779,-0.79659518085152,0.751027210600953,-2.27723599915073,-1.38718147709309,-1.51224781102564,-91.0912771675681,97.7626507170917,-14.3839866469999,Neutral
88.2007255619001,-8.85259740984387,6.08921932891325,-63.3201094545056,-4.19107840569317,11.2162176725306,-1.31733578372552,-1.68103139178287,0.383660086852229,-0.838023216680185,-2.09624099726712,-0.0890651350838694,-88.4534128888774,101.687137292542,15.186945141758,Neutral
61.5941505919726,-7.38483634232434,0.9310228390594,-38.5732581056304,-3.6708302167749,1.45725057632076,-0.721628195308186,2.0790359483708,-0.842596173253243,-0.336511255794496,-2.11848197102377,-1.92339574733845,-22.7928028986862,-3.95433307686414,-22.5699783611962,Neutral
3.86324791913007,0.0384388663979408,-3.76819770125338,-2.39521004430606,0.0989267492256836,-2.64289336654546,-3.5987171283629,1.47502393632905,-1.03934367733906,-1.39161509207641,-2.6660382809348,-1.18709382984214,24.3837283113634,35.5815387725896,-61.7274362468222,Neutral
-8.43594079197614,2.99529255725731,-1.89944205511048,5.71655449842265,1.78219038514312,-2.47697706907163,-3.95580939724133,1.50720972156253,-0.631866090417065,-2.9419222931019,-1.90186443975652,-0.739376448889215,20.8853963068893,197.570179802491,-79.5287942425831,Neutral
-6.78111415902538,2.75117713964063,-2.40134641145818,6.39590104453451,3.50213725564144,-2.61558928203781,-4.99660855698047,1.22978050743743,-0.00573073531468089,-1.19667786483418,-2.49315974121199,-2.46313598042224,31.6411078712144,185.841483269862,-68.6913249409808,Neutral
-4.31928200096883,1.98496539229918,-3.68192449572693,4.8956958929598,2.73533046963948,-1.60747836359088,-4.55767750023174,0.210611147255593,0.184143325091337,0.920035411648086,-3.06387362625467,-2.5272865561648,-48.6139806291748,181.200899601202,-21.4349599788408,Neutral
-2.83611246690866,4.04651168899981,-7.60858803983022,2.4283715397021,3.70207811415374,-4.6293247357602,-0.842389592708293,0.720978897263795,1.23220091907222,-0.184667044867047,-4.96834339480662,-2.2884688654869,6.70214680286101,139.511503251231,35.8864232548998,Neutral
21.3372090528211,-2.76079722569754,-5.1646624791127,-18.3545708063863,-3.54929666489231,-1.80749764563969,-0.523609877177455,0.499446706957927,0.526965309698753,-1.51664821327013,-2.86362954426735,-1.66041459157958,-37.0192273285389,223.903352115996,71.3729494818953,Neutral
50.6709530981939,-12.2892840758949,-1.31763588698548,-37.8568955615653,-11.6421965580311,2.00210294573942,0.831517569324058,-0.160681803151482,-0.375735004120504,-2.60243037881775,0.68278088399915,-0.228729008427638,-30.5208772866891,244.05772624708,62.3031023717513,Neutral
95.4169936792551,27.3900456705367,-1.32965271060696,-95.2996425911778,9.84418776782882,4.18985157586072,106.483600082533,4.27490328568501,1.12420020279425,106.56234679817,-10.9939563041161,1.34725093356043,-103.956503913661,91.9403174607658,34.8105812802286,Up
-4.40255589670539,0.312422017753893,0.0737486220735826,3.76857887528079,1.31625783615039,-1.38943607826434,-1.76644541782358,0.950781511069966,-0.0335584946598199,1.26440715479115,0.973893660213417,1.64270103445336,-16.2235305620808,214.23055248159,28.0051672962639,Up
-4.82583721448302,-0.71429285679561,1.15053676443926,5.92679204333097,0.432631078973789,1.1669179464716,1.67529880917318,2.29970401845987,0.22106787587418,5.57303148315697,2.36637096740748,1.64648125228859,-55.6601962532984,246.59598952361,98.6264982721163,Up
-6.52975746264745,0.173933545755815,0.975922400183427,6.92589616024131,0.396847118422393,1.24514879065063,-2.32859914291304,0.3247835428055,0.155563287727171,1.04142262815023,1.39859153244557,0.692074258376597,69.1733529186426,16.8932953476818,28.8089644426471,Up
-4.86950342487805,3.01212713901584,0.596601564269519,5.16936449546581,2.53400118142403,0.000381442903772566,-6.2735400675276,0.928260333599833,0.425754430282794,-2.27245137205283,0.0231021385121579,2.70635653956775,71.8134532761536,79.0328590888685,-40.4999008656684,Up
-3.86105764252675,3.29556525324902,2.04477831836659,4.18124379870727,3.58169943777016,2.36699347024357,-6.73540811215654,0.99955183057248,0.412555657815484,-2.03165245921245,0.139805410426474,3.03243869130646,-110.797027739623,276.552589876325,-50.4706354148432,Up
-5.0781126772992,2.09343206654957,2.34179411958707,5.67478201870775,3.68546171473693,3.52663498302396,-6.09645768035716,0.819249982103631,0.514224785849358,-1.83630651141173,1.57122035837524,1.47785488135192,-105.99913308633,225.361973216167,34.9505562252319,Up
-3.83855462615445,2.84802876592154,-1.46824649104355,5.85094329199188,1.74673846328645,0.0178759642575146,-5.80371743049944,1.42778517256243,-0.0687279489860443,-2.55741193876788,1.24882651449118,-0.202838065823088,21.6989616817331,83.1686942948917,71.1750156848519,Up
-5.21817647934086,1.87974916186958,-1.81453474051916,6.24189624213057,0.173466282523069,-0.0409714706261558,-6.35309563640999,1.64276132384006,-0.231570800788003,-2.67851930809505,1.5639810257224,-0.551817467904274,8.14602088532343,89.0174025796984,21.3097433300375,Up
1.76889166198022,-4.34668575509553,0.117809394870324,-1.69670339520954,-4.29994003479534,-0.0327002244747389,-5.32820788775037,2.09863916624524,-0.411320267688035,-0.993235088146354,2.60715921055527,-0.888615259009104,-55.9460752968438,109.620826003753,-21.2447838630981,Up
-1.01000240504817,-3.12342183641114,-0.382304737297127,0.206070083080218,-3.38052054912133,-0.812043792637585,-3.20568599781344,2.62014191566775,-0.414295501498106,2.01364467859217,1.98087687625121,0.218000577796463,-43.3822401132793,92.5446634100763,-57.4122282432315,Up
-7.23200794181028,-0.638168717680389,-1.40883645967058,7.57218805535244,1.24469525214987,-1.14107661175933,-4.64212820163946,1.26071491291385,0.49238010361676,-0.3351895874076,1.0891609117706,0.0671579422848453,-16.1035588781502,82.6995105703137,-49.8254079451447,Up
-8.1043394242557,-1.19465205455563,-0.0221741536605752,8.02213959499738,0.00454741276143647,-0.492642154397296,-6.34532061069741,1.35187111943524,0.470944216088633,-2.57274923017006,1.59452996703814,-0.846563648820021,-23.5248177511858,96.1775556967805,-23.1918531363875,Up
-7.70608596535791,-0.790333975259319,0.46880383111313,8.0163860354604,-0.101225069475372,0.423403876854289,-6.52538441404798,0.489363307695246,0.0547325109736623,-2.58984653285674,0.535186665142013,-0.79945060597866,-11.0052614200091,132.241484776008,-20.8562072820832,Up
-6.16205311140303,0.739670977632382,0.695706190709574,7.04242177661475,1.6406999910922,2.59231271797592,-4.74962876025533,-0.978827425997294,-0.272149682482727,-0.987211594212811,-0.494126557284293,0.101968728376131,67.621921611628,60.8318307292213,-9.8667823638246,Up
-4.04705016011229,1.00549363919029,-2.49227051520925,5.44465267991718,0.981323692386866,-0.464234312515414,-3.70706651059855,0.219716082400468,-0.57410060616621,0.167271295015617,-0.843522778670932,-0.877091139299946,34.7563574310663,96.3251320307202,1.40668201968917,Up
-4.43727249035312,1.52486403996751,0.373564298784831,4.56114814055613,1.35382161833331,1.2221516766891,-3.65565591267372,-0.163455901584988,-0.220227192864844,0.432078053022863,0.915381730961944,-0.88466512949353,10.4472209882157,149.830744992183,-7.28823064736688,Up
-6.01469673287884,-0.388862079932081,0.148184489270953,6.39416000538908,-0.35608240886123,0.583634743416756,-4.17307721162287,1.17584321964907,0.133144716650978,-3.15642163630362,1.90474831792638,-0.261938502885413,35.4093731349787,169.853467871384,-0.513650243273228,Up
-5.84501184719969,-2.41650424295655,0.272253638281937,5.37135844603281,-2.71830544627419,-0.431876895937729,-3.69540314947459,2.49887941323096,0.101152507475635,-3.54229700583197,2.27027206920977,-0.602020315507469,31.7474087940358,153.29152673386,12.0327976414751,Up
-6.66449542949287,0.28741082344036,-1.80264132880246,6.5854685832867,0.717047035584754,-2.22701806017336,-4.71626782971149,1.24942998942993,0.252281374030557,-2.72541400843655,-0.352847877025232,-0.740628077043485,6.09802367538115,107.657592303949,-19.2076697298244,Up
-6.57257418244431,1.89337515053868,-2.14469468735246,7.00621448881086,3.10108933527758,-1.72689078551757,-5.17278965189678,-0.361393274112909,0.876709472891767,-1.01034275306808,0.463943745932236,-0.88422278566789,-8.89975710028742,90.3220706444363,-33.530582061895,Up
-7.74881838582035,-0.0772085760055629,0.479733334443498,8.1096040386412,2.31796378710571,1.96109094807911,-2.7770975739859,1.54749045326273,0.48066394631059,-1.52300336958296,1.50387450687107,-0.11888594376015,26.3360363518139,97.1080233494095,12.0112972704614,Up
-6.66158698680096,-1.26908520926879,0.731721897182551,7.33948669881511,0.0556448811602267,0.45573583886955,-4.09016409461665,1.8078277887091,0.327517081307318,-3.18291086178968,1.20662439213904,0.0497001657825935,26.5242141035355,78.533666918712,12.0397165483598,Up
-4.64483803363385,-0.162874127224671,0.623685992406572,5.79013445279193,-0.215551854855175,-0.740446032619271,-6.1169130603598,1.70363602161473,0.624809753061662,-4.76755874772972,1.82005809552574,0.207077847693784,-11.9731649020715,80.3241215076414,22.977165438574,Up
-6.80953906527395,2.90592744797912,-0.399445377292633,6.44533240106731,2.1168578689099,0.111550757877314,-6.3349668433284,-0.326776946133407,0.250480498875745,-3.37662131137968,-0.39197854198446,1.27330820724711,-32.919124973315,130.750288325954,40.1788682053717,Up
-7.81356615786049,0.562344776028034,-0.410620877740749,8.09034070375401,0.622404071026484,1.11185411247216,-6.28322800790157,-0.510798305976871,-0.131599831250991,-2.1357952477385,0.479790327839087,0.934936885147486,12.8325309676073,97.2374922884975,2.45422026100924,Up
-8.17388037164832,-0.988072167019116,1.09493394789071,9.34588116888597,-0.531673639621548,0.958414662446262,-7.00207014362962,1.14483105451616,-0.058223124855017,-2.97397864924464,1.25075326391512,0.354392675374361,38.6942639218765,62.9828193780431,-16.9206368659279,Up
-8.31657659543821,-1.08837888585586,0.36473037771449,9.15927136738576,-0.633757379917462,-0.289374893700303,-6.8658817735415,0.731915256153885,0.275903891995285,-3.33449739193002,1.54366477984907,0.0411001323804742,19.8768918001191,79.4680707892541,-16.1568799413531,Up
-8.1802028776338,-1.13212999699442,0.616700426814291,8.11781053642457,-0.0220325106760127,0.710137072280096,-7.11686311798352,0.184336190892585,0.355371709362057,-3.34181901345432,1.07312273479184,0.165039052302617,31.0783147333424,106.537386700747,-8.86292569917409,Up
-7.59626314051159,1.30945154547628,1.04242859485684,8.23538448869179,1.72854481056243,2.5852762819525,-6.56919180813951,0.777174638531552,0.230300011509833,-3.7085815414334,0.188996358808845,0.157152846640459,9.31243236708719,84.5455859373988,2.28801021169687,Up
-3.40114204809086,2.50925999197543,0.269591899437542,4.95765509019919,2.38557653585136,1.92954818892096,-5.94595726907643,1.46321651467473,0.128977937077811,-3.22650419768939,-1.32020693534364,-1.20412253933852,-26.5120351215768,103.928379111216,62.9245720794563,Up
7.90214631368258,2.23090908344138,-1.93186399188452,-4.93869610108242,1.13824388833469,0.681748179209865,-6.79763129665808,1.02852082706193,0.170711045909517,-3.55838726162645,0.13812151140249,-0.734939313378082,8.22949309621426,84.8297592576369,13.6004572488606,Up
4.3028185354917,2.59059807932669,-0.619198962369918,0.0166075148698358,1.64723990665291,0.370460723129009,-7.13272935595828,0.888486417793218,-0.112451531285166,-3.36462177816405,-0.604615677647378,-0.522920765311967,11.3859363343097,55.1926033872195,-20.1095615437383,Up
-2.1910136521686,2.82534485537926,-1.6062291464542,5.29457780309671,2.84938604376665,-2.47810109115055,-7.07215020489287,1.04635912041141,0.210112014020362,-2.60027409555489,-1.95446771955718,-0.867671932763568,32.1222918763969,73.1051518450843,-2.23258287237708,Up
-8.47809917829742,-0.429482211235473,-0.371588753626975,8.15864945609592,-0.309749871553778,-0.573630128751806,-6.90235525943161,0.164950582272153,0.169662952891714,-3.30159379131635,-0.30249314845153,-0.18716418687644,11.6741145966747,72.1977255466183,11.6687997156626,Up
-8.36308285258656,-0.697110879953416,-1.09118943643015,7.6138436243834,-0.723481259450078,0.301971500361633,-6.24536401912215,0.490031560249041,-0.0502211486328462,-4.02989702108701,0.792354975228196,0.106226593047972,-19.1881615287161,73.1707258603973,26.0132244082939,Up
-8.93460648396322,0.678696299663921,-1.33720786118755,7.93285251613176,1.46780938776761,-0.414179368107878,-6.24531565811791,0.982065526994883,0.116236164264872,-3.93040593792946,0.70761272799467,-0.254349871416703,17.9751467692318,35.9091195974067,16.5350230162226,Up
-9.62073704508615,0.356390027626396,-0.599850788890279,8.68033114914031,0.522759796759958,-0.517679406278922,-5.91803592889572,0.416924133645404,0.313913417472014,-3.44140992370627,0.846385285208568,-1.06387488182236,-15.5813409781254,57.5327095242913,-9.50159464202147,Up
-8.70710885264442,1.70773379246023,-0.0863961530737277,7.78445268258854,2.20464663228281,1.00786993682681,-5.8556216807422,0.370352366264008,0.312719228478382,-3.54430138603619,-1.67036325671808,-1.09532243885917,-64.0185225521358,77.8765330663769,-21.2982669437474,Up
0.393935569624479,1.05235049952946,0.660629017486585,-2.98054921056689,0.508265347310527,3.00297643116164,-6.5064698072767,0.936621886973992,-0.060717310229646,-3.73700803124925,-0.423432825629741,-0.978080118372878,-54.4757836475631,64.5145511497004,9.73883789384049,Up
0.942991686750155,-0.776464848624109,0.540621725906974,-2.98812305661568,-1.43224075344856,1.73930017795211,-6.23763781562197,0.950436928478712,-0.0180612003831222,-3.64677886689012,1.30122961725025,-0.609309420989894,-45.4214064724359,63.2826654901395,-9.01832678339793,Up
-7.96446814341363,-0.642573798221403,-0.191659176563446,7.98733300564626,-0.512831786464129,0.125399056471471,-6.63417936427831,0.633544696147076,0.307914517899756,-2.84342337860093,2.10103904219395,-0.722435168843919,-43.732861952982,78.7708173619884,-31.3797940286515,Up
-6.4685785328951,0.405594438811775,1.95787399874718,4.92773247462103,0.603970377610258,2.46428482452402,-6.77886629415093,1.15616383757748,0.23311742723797,-1.93468761616157,2.40568652927919,0.316488265860394,-29.2858013101085,135.838152962698,-70.4086920006673,Up
-8.11414302199661,-0.929607598347753,1.44369360181332,6.88908544677508,-0.0417700576219639,0.700058926518947,-6.78601543360985,1.28811786729025,0.395492611164367,-2.38125863998321,1.11922637807125,2.03525117149419,-39.6458209303274,127.220905379379,-67.3141469483613,Up
-9.08769857977609,-1.49955132374441,0.431737496080317,9.43714385245214,-0.132370719597564,-0.23268296477551,-5.18051790271015,0.975361741809271,0.508997734294449,-4.04644211799952,1.27540860037986,0.888682249666424,-47.7255001848866,107.425411402946,-54.4557845816765,Up
-7.29577780207851,1.34232512964291,2.45752296579164,7.51716312224532,1.36613956643824,1.41345071654685,-6.25773444790697,0.158850794484812,0.254983144411062,-3.76698555191821,1.62505731806914,0.41892690552547,-38.5942093979201,79.9083493248668,3.01532173174263,Up
-6.8721149108721,2.69967310583822,3.29038566635984,6.44469388684888,2.21401905361273,2.32419275240961,-6.43604245139445,-0.0996428017990917,0.64606759765584,-2.97091356690722,0.935278001081576,1.05463678709967,-56.9120040766579,126.356112294998,2.55693779387259,Up
-8.2593194517701,3.42773832584422,2.54131358531694,7.85902461285605,2.3581553563721,1.98010689539318,-6.43162968793324,0.199187802079535,0.329883292647751,-2.26747243250454,1.30679148598268,0.788309514864194,-58.5786039902161,99.8262937500473,-7.14312452761573,Up
-8.65451254103008,0.823490851641428,1.42008745575768,8.41506616789456,0.608851021136777,0.313872600246652,-6.67644942027683,0.472025752125179,0.19173140237699,-2.29593591676494,0.63490642873825,0.530619115077183,-53.0453516782448,53.3694757406543,-10.5193808625448,Up
-8.28663149957857,-1.36782397911068,1.0605493620086,7.82897780411632,-0.550347617044669,0.594451403581371,-6.50576916976233,1.26578951714544,-0.00858239247397019,-2.31638924383679,1.2739337774386,0.50998054498963,-9.87138582012892,23.3000462638694,-8.99687042634211,Up
